C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\center_2019_05_26_01_14_48_260.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\left_2019_05_26_01_14_48_260.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\right_2019_05_26_01_14_48_260.jpg, 0, 1, 0, 30.1902
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\center_2019_05_26_01_14_48_372.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\left_2019_05_26_01_14_48_372.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\right_2019_05_26_01_14_48_372.jpg, 0, 1, 0, 30.19021
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\center_2019_05_26_01_14_48_474.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\left_2019_05_26_01_14_48_474.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\right_2019_05_26_01_14_48_474.jpg, 0, 1, 0, 30.19019
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\center_2019_05_26_01_14_48_576.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\left_2019_05_26_01_14_48_576.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\right_2019_05_26_01_14_48_576.jpg, 0, 1, 0, 30.19016
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\center_2019_05_26_01_14_48_684.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\left_2019_05_26_01_14_48_684.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\right_2019_05_26_01_14_48_684.jpg, 0, 1, 0, 30.19053
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\center_2019_05_26_01_14_48_797.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\left_2019_05_26_01_14_48_797.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\right_2019_05_26_01_14_48_797.jpg, 0, 1, 0, 30.19037
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\center_2019_05_26_01_14_48_908.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\left_2019_05_26_01_14_48_908.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\right_2019_05_26_01_14_48_908.jpg, 0, 1, 0, 30.19063
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\center_2019_05_26_01_14_49_015.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\left_2019_05_26_01_14_49_015.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\right_2019_05_26_01_14_49_015.jpg, 0.1488877, 1, 0, 30.18395
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\center_2019_05_26_01_14_49_115.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\left_2019_05_26_01_14_49_115.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\right_2019_05_26_01_14_49_115.jpg, 0.05090152, 1, 0, 30.19051
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\center_2019_05_26_01_14_49_216.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\left_2019_05_26_01_14_49_216.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\right_2019_05_26_01_14_49_216.jpg, 0, 1, 0, 30.19007
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\center_2019_05_26_01_14_49_328.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\left_2019_05_26_01_14_49_328.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\right_2019_05_26_01_14_49_328.jpg, 0, 1, 0, 30.19019
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\center_2019_05_26_01_14_49_443.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\left_2019_05_26_01_14_49_443.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\right_2019_05_26_01_14_49_443.jpg, 0, 1, 0, 30.19026
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\center_2019_05_26_01_14_49_548.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\left_2019_05_26_01_14_49_548.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\right_2019_05_26_01_14_49_548.jpg, 0, 1, 0, 30.19027
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\center_2019_05_26_01_14_49_648.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\left_2019_05_26_01_14_49_648.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\right_2019_05_26_01_14_49_648.jpg, 0.1252299, 1, 0, 30.18591
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\center_2019_05_26_01_14_49_750.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\left_2019_05_26_01_14_49_750.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\right_2019_05_26_01_14_49_750.jpg, 0.2835025, 1, 0, 30.1811
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\center_2019_05_26_01_14_49_855.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\left_2019_05_26_01_14_49_855.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\right_2019_05_26_01_14_49_855.jpg, 0, 1, 0, 30.18923
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\center_2019_05_26_01_14_49_952.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\left_2019_05_26_01_14_49_952.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\right_2019_05_26_01_14_49_952.jpg, 0, 1, 0, 30.19015
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\center_2019_05_26_01_14_50_063.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\left_2019_05_26_01_14_50_063.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\right_2019_05_26_01_14_50_063.jpg, 0.2351438, 1, 0, 30.17698
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\center_2019_05_26_01_14_50_167.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\left_2019_05_26_01_14_50_167.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\right_2019_05_26_01_14_50_167.jpg, 0.2510205, 1, 0, 30.18641
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\center_2019_05_26_01_14_50_280.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\left_2019_05_26_01_14_50_280.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\right_2019_05_26_01_14_50_280.jpg, 0, 1, 0, 30.18901
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\center_2019_05_26_01_14_50_385.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\left_2019_05_26_01_14_50_385.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\right_2019_05_26_01_14_50_385.jpg, 0, 1, 0, 30.19013
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\center_2019_05_26_01_14_50_486.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\left_2019_05_26_01_14_50_486.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\right_2019_05_26_01_14_50_486.jpg, 0.2528769, 1, 0, 30.1776
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\center_2019_05_26_01_14_50_588.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\left_2019_05_26_01_14_50_588.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\right_2019_05_26_01_14_50_588.jpg, 0.05033701, 1, 0, 30.1909
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\center_2019_05_26_01_14_50_699.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\left_2019_05_26_01_14_50_699.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\right_2019_05_26_01_14_50_699.jpg, 0, 1, 0, 30.19016
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\center_2019_05_26_01_14_50_811.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\left_2019_05_26_01_14_50_811.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\right_2019_05_26_01_14_50_811.jpg, 0, 1, 0, 30.1903
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\center_2019_05_26_01_14_50_924.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\left_2019_05_26_01_14_50_924.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\right_2019_05_26_01_14_50_924.jpg, 0.1748998, 1, 0, 30.18268
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\center_2019_05_26_01_14_51_031.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\left_2019_05_26_01_14_51_031.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\right_2019_05_26_01_14_51_031.jpg, 0, 1, 0, 30.19027
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\center_2019_05_26_01_14_51_141.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\left_2019_05_26_01_14_51_141.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\right_2019_05_26_01_14_51_141.jpg, 0, 1, 0, 30.1903
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\center_2019_05_26_01_14_51_247.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\left_2019_05_26_01_14_51_247.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\right_2019_05_26_01_14_51_247.jpg, 0, 1, 0, 30.19029
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\center_2019_05_26_01_14_51_351.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\left_2019_05_26_01_14_51_351.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\right_2019_05_26_01_14_51_351.jpg, 0.199439, 1, 0, 30.17943
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\center_2019_05_26_01_14_51_462.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\left_2019_05_26_01_14_51_462.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\right_2019_05_26_01_14_51_462.jpg, 0.1755964, 1, 0, 30.18807
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\center_2019_05_26_01_14_51_565.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\left_2019_05_26_01_14_51_565.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\right_2019_05_26_01_14_51_565.jpg, 0, 1, 0, 30.18933
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\center_2019_05_26_01_14_51_670.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\left_2019_05_26_01_14_51_670.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\right_2019_05_26_01_14_51_670.jpg, 0.1394631, 1, 0, 30.18804
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\center_2019_05_26_01_14_51_776.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\left_2019_05_26_01_14_51_776.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\right_2019_05_26_01_14_51_776.jpg, 0.2168372, 1, 0, 30.18801
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\center_2019_05_26_01_14_51_888.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\left_2019_05_26_01_14_51_888.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\right_2019_05_26_01_14_51_888.jpg, 0, 1, 0, 30.18906
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\center_2019_05_26_01_14_51_992.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\left_2019_05_26_01_14_51_992.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\right_2019_05_26_01_14_51_992.jpg, 0.3136124, 1, 0, 30.17396
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\center_2019_05_26_01_14_52_104.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\left_2019_05_26_01_14_52_104.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\right_2019_05_26_01_14_52_104.jpg, 0, 1, 0, 30.18948
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\center_2019_05_26_01_14_52_210.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\left_2019_05_26_01_14_52_210.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\right_2019_05_26_01_14_52_210.jpg, 0.1311123, 1, 0, 30.18833
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\center_2019_05_26_01_14_52_317.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\left_2019_05_26_01_14_52_317.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\right_2019_05_26_01_14_52_317.jpg, 0.02797884, 1, 0, 30.19106
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\center_2019_05_26_01_14_52_426.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\left_2019_05_26_01_14_52_426.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\right_2019_05_26_01_14_52_426.jpg, 0, 1, 0, 30.19017
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\center_2019_05_26_01_14_52_534.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\left_2019_05_26_01_14_52_534.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\right_2019_05_26_01_14_52_534.jpg, 0.2259668, 1, 0, 30.18038
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\center_2019_05_26_01_14_52_643.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\left_2019_05_26_01_14_52_643.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\right_2019_05_26_01_14_52_643.jpg, 0, 1, 0, 30.18926
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\center_2019_05_26_01_14_52_752.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\left_2019_05_26_01_14_52_752.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\right_2019_05_26_01_14_52_752.jpg, 0.3254246, 1, 0, 30.17093
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\center_2019_05_26_01_14_52_866.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\left_2019_05_26_01_14_52_866.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\right_2019_05_26_01_14_52_866.jpg, 0.2056524, 1, 0, 30.191
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\center_2019_05_26_01_14_52_981.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\left_2019_05_26_01_14_52_981.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\behaviouralcloning\trainingdata\IMG\right_2019_05_26_01_14_52_981.jpg, 0.05067571, 1, 0, 30.19007
